19.05,4
0,0,0,0
2.926720380783081,0.002968877088278532,0.013611121103167534,-0.9999029636383057
2.8962457180023193,9.794820375144803e-19,0.01378498412668705,-0.999904990196228
2.7970831394195557,-0.000661153462715447,0.023881249129772186,-0.9997146129608154
18.372272491455078,-0.9996627569198608,0.025866210460662842,-0.002306312322616577
7.9410529136657715,0.9998587369918823,0.015980839729309082,0.005227274727076292
30.720365524291992,0.9974294304847717,0.07107995450496674,0.009062192402780056
2.9064836502075195,0.009567263536155224,0.015371192246675491,-0.9998360872268677
18.395605087280273,-0.999919593334198,-0.011685393750667572,-0.004927781876176596
21.09526252746582,-0.9926494359970093,-0.12037982791662216,-0.012482760474085808
3.0137991905212402,0.006588057614862919,0.02070717327296734,-0.9997639060020447
15.044231414794922,-0.9887455701828003,-0.14890673756599426,-0.014457360841333866
46.152137756347656,0.09552031010389328,-0.9930399060249329,-0.0689031332731247
35.027469635009766,0.997977614402771,0.0629955604672432,0.008500304073095322
102.6703109741211,-0.07078619301319122,0.9950919151306152,0.06914804875850677
22.016897201538086,-0.9999390840530396,0.010509289801120758,-0.0033790799789130688
3.3481132984161377,0.007199423853307962,0.0031080141197890043,-0.9999692440032959
60.6138916015625,0.10884140431880951,-0.9916786551475525,-0.06875335425138474
73.84022521972656,0.18617382645606995,0.9800798892974854,0.06915728002786636
3.392198085784912,0.002182121155783534,0.06451465934515,-0.9979143738746643
44.84112548828125,0.8546947836875916,0.517615556716919,0.03963516652584076
65.6419906616211,-0.8434228301048279,0.5361768007278442,0.033946577459573746
79.01117706298828,-0.5543493032455444,-0.8301036953926086,-0.06020588055253029
29.945724487304688,-0.9865261912345886,-0.16287484765052795,-0.015422950498759747
109.7804946899414,-0.14268280565738678,0.9874079823493958,0.06831616163253784
3.662626266479492,0.003247646614909172,0.028434747830033302,-0.9995903968811035
2.144662618637085,0.00578345125541091,0.03214364871382713,-0.9994665384292603
2.1475751399993896,0.007330972235649824,-0.0383031889796257,-0.9992392659187317
5.791043758392334,0.018580790609121323,0.05878777801990509,-0.9980976581573486
5.241373062133789,0.037291835993528366,0.05131841450929642,-0.99798583984375
3.0038042068481445,0.0158686563372612,0.013595422729849815,-0.9997816681861877
30.640443801879883,-0.7654778957366943,0.6421123743057251,0.04165950044989586
76.68692016601562,0.6033815145492554,-0.7956867814064026,-0.053042829036712646
9.317217826843262,0.041229814291000366,0.09905287623405457,-0.9942276477813721
2.570147752761841,0.021762682124972343,0.017181701958179474,-0.9996156096458435
12.263359069824219,0.012828576378524303,0.15637408196926117,-0.9876145720481873
71.85196685791016,-0.7066798806190491,0.706013023853302,0.04636041074991226
61.117671966552734,-0.7326746582984924,0.6791306734085083,0.044377610087394714
77.2744369506836,-0.3544650077819824,-0.932698667049408,-0.06654306501150131
1.821052074432373,0.003182814223691821,0.05334625020623207,-0.9985710978507996
9.212417602539062,0.10042190551757812,0.08944595605134964,-0.9909161925315857
9.854351997375488,0.07516203075647354,0.09060530364513397,-0.9930465221405029
26.868675231933594,-0.7228849530220032,0.6894923448562622,0.04514092206954956
14.810247421264648,0.03188621252775192,-0.16343005001544952,-0.9860395193099976
51.209716796875,-0.5691127777099609,0.8204241394996643,0.05490998178720474
5.111566066741943,0.042188119143247604,-0.0058200727216899395,-0.9990927577018738
24.498703002929688,-0.7294121980667114,0.6826167702674866,0.04463429003953934
3.682018995285034,0.05188403278589249,0.01568494364619255,-0.9985300302505493
0.9970731735229492,0.04161988943815231,0.04197656363248825,-0.9982514381408691
7.668511867523193,0.046177785843610764,0.07900718599557877,-0.995803952217102
2.7933263778686523,0.025790641084313393,0.016941217705607414,-0.9995238184928894
4.330601215362549,0.008189807645976543,0.038359519094228745,-0.9992304444313049
3.8226258754730225,0.04650827497243881,0.0118439681828022,-0.9988477826118469
0.7738707065582275,0.01114234235137701,-0.04643169790506363,-0.9988593459129333
1.1153314113616943,0.036510270088911057,0.04091421142220497,-0.9984953999519348
9.7048921585083,0.03067873790860176,0.11355778574943542,-0.9930576086044312
23.586624145507812,0.06818485260009766,-0.2716287076473236,-0.9599837064743042
2.107234001159668,-0.007928593084216118,0.08556786179542542,0.9963008165359497
1.1589369773864746,0.03140368312597275,0.040334563702344894,-0.9986926317214966
